platform,algorithm,baseline_package_id,device_model,soc,os_version,version,level,payload_profile,iteration_index,input_size,compressed_size,compression_ratio,compress_us,throughput_mbps,input_hash,compressed_output_hash,decompress_us,decompressed_output_hash,roundtrip_hash_match,roundtrip_byte_match,status
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-pso_like-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,2,262144,12201,21.485452,1477,169.262018,5c1552df8030fce4,e3d8ef2cf7c1de38,71,5c1552df8030fce4,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-pso_like-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,3,262144,12201,21.485452,1719,145.433392,5c1552df8030fce4,e3d8ef2cf7c1de38,50,5c1552df8030fce4,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-pso_like-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,4,262144,12201,21.485452,1396,179.083095,5c1552df8030fce4,e3d8ef2cf7c1de38,44,5c1552df8030fce4,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-pso_like-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,0,1048576,47887,21.896882,4884,204.750205,5236623b1e38a3a3,8031614fb210bfa8,153,5236623b1e38a3a3,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-pso_like-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,1,1048576,47887,21.896882,4876,205.086136,5236623b1e38a3a3,8031614fb210bfa8,176,5236623b1e38a3a3,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-pso_like-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,2,1048576,47887,21.896882,4453,224.567707,5236623b1e38a3a3,8031614fb210bfa8,228,5236623b1e38a3a3,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-pso_like-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,3,1048576,47887,21.896882,4810,207.900208,5236623b1e38a3a3,8031614fb210bfa8,151,5236623b1e38a3a3,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-pso_like-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,4,1048576,47887,21.896882,4631,215.936083,5236623b1e38a3a3,8031614fb210bfa8,224,5236623b1e38a3a3,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,0,65536,7441,8.807418,311,200.964630,2772eb7b5d580d96,2b367719d3709029,7,2772eb7b5d580d96,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,1,65536,7441,8.807418,306,204.248366,2772eb7b5d580d96,2b367719d3709029,4,2772eb7b5d580d96,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,2,65536,7441,8.807418,792,78.914141,2772eb7b5d580d96,2b367719d3709029,6,2772eb7b5d580d96,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,3,65536,7441,8.807418,632,98.892405,2772eb7b5d580d96,2b367719d3709029,3,2772eb7b5d580d96,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,4,65536,7441,8.807418,255,245.098039,2772eb7b5d580d96,2b367719d3709029,2,2772eb7b5d580d96,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,0,262144,29716,8.821645,1445,173.010381,dcf9578e5a22ffc3,99b07b50f80ec019,24,dcf9578e5a22ffc3,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,1,262144,29716,8.821645,1068,234.082397,dcf9578e5a22ffc3,99b07b50f80ec019,35,dcf9578e5a22ffc3,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,2,262144,29716,8.821645,1082,231.053604,dcf9578e5a22ffc3,99b07b50f80ec019,15,dcf9578e5a22ffc3,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,3,262144,29716,8.821645,1021,244.857982,dcf9578e5a22ffc3,99b07b50f80ec019,18,dcf9578e5a22ffc3,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,4,262144,29716,8.821645,1049,238.322212,dcf9578e5a22ffc3,99b07b50f80ec019,18,dcf9578e5a22ffc3,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,0,1048576,118843,8.823204,3748,266.808965,c8116c5bb5e46840,2fe2f2022c449eae,125,c8116c5bb5e46840,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,1,1048576,118843,8.823204,3858,259.201659,c8116c5bb5e46840,2fe2f2022c449eae,107,c8116c5bb5e46840,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,2,1048576,118843,8.823204,3561,280.819994,c8116c5bb5e46840,2fe2f2022c449eae,109,c8116c5bb5e46840,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,3,1048576,118843,8.823204,3595,278.164117,c8116c5bb5e46840,2fe2f2022c449eae,108,c8116c5bb5e46840,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-high_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,high_compressibility,4,1048576,118843,8.823204,3917,255.297421,c8116c5bb5e46840,2fe2f2022c449eae,80,c8116c5bb5e46840,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,0,65536,59922,1.093688,636,98.270440,3d44fc31249b7fea,cce5ca2fa9f840fe,2,3d44fc31249b7fea,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,1,65536,59922,1.093688,629,99.364070,3d44fc31249b7fea,cce5ca2fa9f840fe,1,3d44fc31249b7fea,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,2,65536,59922,1.093688,638,97.962382,3d44fc31249b7fea,cce5ca2fa9f840fe,2,3d44fc31249b7fea,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,3,65536,59922,1.093688,626,99.840256,3d44fc31249b7fea,cce5ca2fa9f840fe,1,3d44fc31249b7fea,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,4,65536,59922,1.093688,1179,53.011026,3d44fc31249b7fea,cce5ca2fa9f840fe,7,3d44fc31249b7fea,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,0,262144,239640,1.093908,3013,82.973780,847d87b26df4af9b,4f0833d06d41dcb5,19,847d87b26df4af9b,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,1,262144,239640,1.093908,2799,89.317613,847d87b26df4af9b,4f0833d06d41dcb5,29,847d87b26df4af9b,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,2,262144,239640,1.093908,4267,58.589173,847d87b26df4af9b,4f0833d06d41dcb5,21,847d87b26df4af9b,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,3,262144,239640,1.093908,2944,84.918478,847d87b26df4af9b,4f0833d06d41dcb5,18,847d87b26df4af9b,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,4,262144,239640,1.093908,2854,87.596356,847d87b26df4af9b,4f0833d06d41dcb5,16,847d87b26df4af9b,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,0,1048576,958528,1.093944,9673,103.380544,31bf0a2c90ad6cea,c397db595c0675d0,92,31bf0a2c90ad6cea,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,1,1048576,958528,1.093944,11282,88.636767,31bf0a2c90ad6cea,c397db595c0675d0,38,31bf0a2c90ad6cea,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,2,1048576,958528,1.093944,10507,95.174645,31bf0a2c90ad6cea,c397db595c0675d0,42,31bf0a2c90ad6cea,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,3,1048576,958528,1.093944,10560,94.696970,31bf0a2c90ad6cea,c397db595c0675d0,40,31bf0a2c90ad6cea,true,true,passed
macOS,oodle_mermaid,compression-bench-oodle_mermaid-4-low_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,4,low_compressibility,4,1048576,958528,1.093944,10907,91.684239,31bf0a2c90ad6cea,c397db595c0675d0,164,31bf0a2c90ad6cea,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,0,65536,18740,3.497118,526,118.821293,7545158f165814bb,eea66c8d7fe69e87,12,7545158f165814bb,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,1,65536,18740,3.497118,166,376.506024,7545158f165814bb,eea66c8d7fe69e87,13,7545158f165814bb,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,2,65536,18740,3.497118,158,395.569620,7545158f165814bb,eea66c8d7fe69e87,10,7545158f165814bb,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,3,65536,18740,3.497118,168,372.023810,7545158f165814bb,eea66c8d7fe69e87,10,7545158f165814bb,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,4,65536,18740,3.497118,155,403.225806,7545158f165814bb,eea66c8d7fe69e87,9,7545158f165814bb,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,0,262144,73894,3.547568,872,286.697248,5c1552df8030fce4,4dc7c3b5160fc86e,69,5c1552df8030fce4,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,1,262144,73894,3.547568,634,394.321767,5c1552df8030fce4,4dc7c3b5160fc86e,53,5c1552df8030fce4,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,2,262144,73894,3.547568,614,407.166124,5c1552df8030fce4,4dc7c3b5160fc86e,49,5c1552df8030fce4,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,3,262144,73894,3.547568,1081,231.267345,5c1552df8030fce4,4dc7c3b5160fc86e,55,5c1552df8030fce4,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,4,262144,73894,3.547568,684,365.497076,5c1552df8030fce4,4dc7c3b5160fc86e,42,5c1552df8030fce4,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,0,1048576,285380,3.674315,2523,396.353547,5236623b1e38a3a3,43589ab1ed6e2053,219,5236623b1e38a3a3,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,1,1048576,285380,3.674315,2261,442.282176,5236623b1e38a3a3,43589ab1ed6e2053,207,5236623b1e38a3a3,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,2,1048576,285380,3.674315,2285,437.636761,5236623b1e38a3a3,43589ab1ed6e2053,265,5236623b1e38a3a3,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,3,1048576,285380,3.674315,2253,443.852641,5236623b1e38a3a3,43589ab1ed6e2053,221,5236623b1e38a3a3,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-pso_like-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,pso_like,4,1048576,285380,3.674315,2392,418.060201,5236623b1e38a3a3,43589ab1ed6e2053,214,5236623b1e38a3a3,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,0,65536,8563,7.653393,202,309.405941,2772eb7b5d580d96,5fcd43fc466f928e,5,2772eb7b5d580d96,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,1,65536,8563,7.653393,172,363.372093,2772eb7b5d580d96,5fcd43fc466f928e,4,2772eb7b5d580d96,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,2,65536,8563,7.653393,181,345.303867,2772eb7b5d580d96,5fcd43fc466f928e,5,2772eb7b5d580d96,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,3,65536,8563,7.653393,238,262.605042,2772eb7b5d580d96,5fcd43fc466f928e,367,2772eb7b5d580d96,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,4,65536,8563,7.653393,177,353.107345,2772eb7b5d580d96,5fcd43fc466f928e,7,2772eb7b5d580d96,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,0,262144,33933,7.725341,448,558.035714,dcf9578e5a22ffc3,3560caabbc9632b8,26,dcf9578e5a22ffc3,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,1,262144,33933,7.725341,444,563.063063,dcf9578e5a22ffc3,3560caabbc9632b8,26,dcf9578e5a22ffc3,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,2,262144,33933,7.725341,443,564.334086,dcf9578e5a22ffc3,3560caabbc9632b8,23,dcf9578e5a22ffc3,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,3,262144,33933,7.725341,443,564.334086,dcf9578e5a22ffc3,3560caabbc9632b8,24,dcf9578e5a22ffc3,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,4,262144,33933,7.725341,475,526.315789,dcf9578e5a22ffc3,3560caabbc9632b8,26,dcf9578e5a22ffc3,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,0,1048576,136082,7.705472,1721,581.057525,c8116c5bb5e46840,4e7b7322eccccdcd,297,c8116c5bb5e46840,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,1,1048576,136082,7.705472,2067,483.792937,c8116c5bb5e46840,4e7b7322eccccdcd,334,c8116c5bb5e46840,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,2,1048576,136082,7.705472,1800,555.555556,c8116c5bb5e46840,4e7b7322eccccdcd,325,c8116c5bb5e46840,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,3,1048576,136082,7.705472,1950,512.820513,c8116c5bb5e46840,4e7b7322eccccdcd,121,c8116c5bb5e46840,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-high_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,high_compressibility,4,1048576,136082,7.705472,1663,601.322910,c8116c5bb5e46840,4e7b7322eccccdcd,75,c8116c5bb5e46840,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,0,65536,65546,0.999847,176,355.113636,3d44fc31249b7fea,65b00672898ef209,2,3d44fc31249b7fea,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,1,65536,65546,0.999847,461,135.574837,3d44fc31249b7fea,65b00672898ef209,2,3d44fc31249b7fea,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,2,65536,65546,0.999847,143,437.062937,3d44fc31249b7fea,65b00672898ef209,1,3d44fc31249b7fea,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,3,65536,65546,0.999847,143,437.062937,3d44fc31249b7fea,65b00672898ef209,76,3d44fc31249b7fea,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-65536-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,4,65536,65546,0.999847,145,431.034483,3d44fc31249b7fea,65b00672898ef209,1,3d44fc31249b7fea,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,0,262144,262154,0.999962,516,484.496124,847d87b26df4af9b,eec7fe3645514515,6,847d87b26df4af9b,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,1,262144,262154,0.999962,604,413.907285,847d87b26df4af9b,eec7fe3645514515,15,847d87b26df4af9b,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,2,262144,262154,0.999962,609,410.509031,847d87b26df4af9b,eec7fe3645514515,6,847d87b26df4af9b,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,3,262144,262154,0.999962,513,487.329435,847d87b26df4af9b,eec7fe3645514515,107,847d87b26df4af9b,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-262144-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,4,262144,262154,0.999962,510,490.196078,847d87b26df4af9b,eec7fe3645514515,6,847d87b26df4af9b,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,0,1048576,1048592,0.999985,2079,481.000481,31bf0a2c90ad6cea,4030cbc85ceb3fee,60,31bf0a2c90ad6cea,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,1,1048576,1048592,0.999985,2077,481.463649,31bf0a2c90ad6cea,4030cbc85ceb3fee,69,31bf0a2c90ad6cea,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,2,1048576,1048592,0.999985,2496,400.641026,31bf0a2c90ad6cea,4030cbc85ceb3fee,29,31bf0a2c90ad6cea,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,3,1048576,1048592,0.999985,2095,477.326969,31bf0a2c90ad6cea,4030cbc85ceb3fee,46,31bf0a2c90ad6cea,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-1-low_compressibility-1048576-v1,Mac,Apple Silicon,macOS,2.9.12,1,low_compressibility,4,1048576,1048592,0.999985,2100,476.190476,31bf0a2c90ad6cea,4030cbc85ceb3fee,98,31bf0a2c90ad6cea,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-4-pso_like-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,0,65536,6063,10.809170,292,214.041096,7545158f165814bb,936d538112314223,11,7545158f165814bb,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-4-pso_like-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,1,65536,6063,10.809170,261,239.463602,7545158f165814bb,936d538112314223,8,7545158f165814bb,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-4-pso_like-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,2,65536,6063,10.809170,268,233.208955,7545158f165814bb,936d538112314223,8,7545158f165814bb,true,true,passed
macOS,oodle_selkie,compression-bench-oodle_selkie-4-pso_like-65536-v1,Mac,Apple Silicon,macOS,2.9.12,4,pso_like,3,65536,6063,10.809170,261,239.463602,7545158f165814bb,936d538112314223,7,7545158f165814bb,true,true,passed
